0
0.7521226230001048
0.7021649329999491
0.7111442539990094
0.6924187599997822
0.6620768800003134
0.6847536179993767
0.6643679739991057
0.6787724969999545
0.6678217170010612
0.6604465219988924
0.6605233880000014
0.6598686649995216
0.6597752430006949
0.6603269900006126
0.6606345130003319
0.6729309479997028
0.6782073550002679
0.67204669900093
0.6604780779998691
0.6773651759995118
