0
0.052332010000100126
0.015465500999653159
0.014257077999900503
0.014423227999941446
0.013978918999782763
0.014080994000323699
0.01380384399999457
0.01379337000025771
0.013862020000033226
0.014023626000380318
0.013812016999963816
0.013818140999774187
0.014343760999963706
0.013799578000089241
0.01376185599974633
0.013868377000108012
0.014580455000213988
0.015289593000034074
0.013990296999963903
0.013880336000056559
