0
0.005442739000045549
0.0036091160000069067
0.003485474000171962
0.0033387710000170046
0.0030172980000315874
0.0036334890000944142
0.002492319999873871
0.0023399279998557176
0.0025178450000566954
0.0025266120001106174
0.0021477880000020377
0.00207452699987698
0.0021794829999635112
0.00221550100013701
0.002187940000112576
0.00225379299990891
0.002507928000341053
0.002670171999852755
0.0022855470001559297
0.0021261120000417577
